372 -0.111826836364408 -0.183901191931414 0.303690032714985 -0.000000091391291
373 -0.183901191931414 -0.111826836364408 0.481326036264137 0.000000000000001
374 -0.003703003865520 -0.011406217751607 0.085795495759085 -0.000000086545344
375 -0.006326318466253 -0.002053825575243 0.006326318466253 0.000000000000000
376 -0.019829843180885 -0.005531574061680 0.111383886504024 -0.000000093419282
377 -0.003212845520497 -0.011517557593095 0.006121172723286 0.000000000000000
378 -0.145820761317974 -0.053304747700596 0.352505270639869 -0.000000094719746
379 -0.046296233203592 -0.126648230469476 0.052767077363956 -0.000000000000000
380 -0.210506432682996 -0.255681211168756 0.522452259740058 -0.000000086814261
381 -0.281676990448250 -0.231909173760161 0.308794874148638 -0.000000000000000
382 -0.037847076022447 -0.041743633163967 0.151330392130102 -0.000000086505244
383 -0.036889723021357 -0.033446253855102 0.093997780680104 0.000000000000000
384 -0.001149994111439 -0.000830949152045 0.082338986302660 -0.000000088330817
385 -0.000830949152045 -0.001149994111439 0.000830949152045 0.000000000000000
386 -0.007187498976084 -0.002077378050744 0.094412398320031 -0.000000090633241
387 -0.002077378050744 -0.007187498976084 0.004154747882851 0.000000000000000
388 -0.001172082629930 -0.002393487954974 0.082369322179533 -0.000000085040931
389 -0.002363340533983 -0.001157319543946 0.002363340533983 0.000000000000000
390 -0.003372239794970 -0.004077356205390 0.086719418133042 -0.000000086874340
391 -0.004000811430625 -0.003308932268584 0.023937930336316 0.000000000000000
392 -0.001039391996121 -0.021068222796584 0.082015501050323 -0.000000067597069
393 -0.018854579865944 -0.000930182844187 0.384141414969842 -0.000000000000003
394 -0.002856000841921 -0.006049660903804 0.084337736925986 -0.000000079679097
395 -0.003055287122555 -0.001442378793304 0.003055287122555 0.000000000000000
396 -0.041682235851543 -0.026862651919047 0.161385256180998 -0.000000083618641
397 -0.025562782503128 -0.039665254663913 0.052569064653633 0.000000000000000
398 -0.063220339813517 -0.030245405739699 0.170381414708279 -0.000000084079800
399 -0.012976173155731 -0.027123394655195 0.023967536066271 0.000000000000000
400 -0.001796865216251 -0.001038686271590 0.083633323154560 -0.000000091544084
401 -0.001038686271590 -0.001796865216251 0.001038686271590 0.000000000000000
402 -0.001796855836276 -0.001038683560517 0.083633304394602 -0.000000091544095
403 -0.001038683560517 -0.001796855836276 0.001038683560517 0.000000000000000
404 -0.015478555233141 -0.009968542132728 0.112005956970696 -0.000000084485537
405 -0.010618656572966 -0.016488014002247 0.010618656572966 0.000000000000000
406 -0.015478667648324 -0.009968576772963 0.112006193293875 -0.000000084485539
407 -0.010618696152395 -0.016488137910243 0.010618696152395 0.000000000000000
408 -0.001184294984439 -0.011991056043866 0.082087334403360 -0.000000051683206
409 -0.008551516786957 -0.000844589367533 0.400977428303502 -0.000000000000002
410 -0.698253477670389 -0.353295779060031 1.322275108149551 -0.000000054697380
411 -0.275236595442724 -0.543977373466963 0.473971872634724 0.000000000000001
412 -0.021563210856397 -0.018696711364761 0.123165255743734 -0.000000081863266
413 -0.018696711364761 -0.021563210856397 0.056088965473637 -0.000000000000000
414 -0.004259318984929 -0.008309570785744 0.088559002765461 -0.000000081309805
415 -0.008309570785744 -0.004259318984929 0.008309570785744 0.000000000000000
416 -0.005157953173471 -0.005849731655378 0.090547755830077 -0.000000081267215
417 -0.006067742335568 -0.005350182312512 0.006067742335568 0.000000000000000
418 -0.003962792575960 -0.005141631255162 0.088094741859578 -0.000000081153093
419 -0.005309297064605 -0.004092017094781 0.005309297064605 0.000000000000000
420 -2.214989045040782 -0.351641654962606 3.994435114848149 -0.000000048146412
421 -0.269787234659507 -1.699388456484771 0.340362520312849 -0.000000000000000
422 -0.040254638027467 -0.040784256553938 0.158386132684597 -0.000000047924649
423 -0.038572287581896 -0.038071393368347 0.077751616734864 0.000000000000000
424 -0.293174393917481 -0.194991877169765 0.666393475220003 -0.000000053158113
425 -0.194991877169765 -0.293174393917481 0.451647228890860 -0.000000000000000
426 -0.000373204494607 -0.003743400022235 0.080717261393295 -0.000000047611474
427 -0.002763399141634 -0.000275501675997 0.002763399141634 0.000000000000000
428 -0.021561854894371 -0.018696123501726 0.123163751555648 -0.000000081227241
429 -0.018696123501726 -0.021561854894371 0.018696123501726 0.000000000000000
430 -0.021561871283454 -0.018696130607150 0.123163784333813 -0.000000081227241
431 -0.018696130607150 -0.021561871283454 0.018696130607150 0.000000000000000
432 -0.016982320871736 -0.011532515370303 0.108918142773717 -0.000000048006113
433 -0.008063911214400 -0.011874593124477 0.008063911214400 0.000000000000000
434 -0.188650942393690 -0.059042770283040 0.439475465929797 -0.000000047779201
435 -0.053445207301600 -0.170765847800491 0.063256514124213 0.000000000000000
436 -0.073444025488779 -0.036915890092774 0.181414084449474 -0.000000047644084
437 -0.014027512145586 -0.027907683032307 0.014027512145586 0.000000000000000
438 -0.000869143062461 -0.002263439060194 0.081705713251477 -0.000000043509642
439 -0.001977047405255 -0.000759170885867 0.072789445642587 0.000000000000000
440 -0.463535444992979 -0.197484698148177 0.967703932442361 -0.000000051695235
441 -0.180693636420644 -0.424123519194369 0.209787666463908 0.000000000000000
442 -0.081108763441253 -0.059170653572918 0.235610558736631 -0.000000051580132
443 -0.054317501227303 -0.074456256467338 0.067553498088596 0.000000000000000
444 -0.001294850430147 -0.002522910726550 0.082637535917117 -0.000000040950444
445 -0.002480745848849 -0.001273209866551 0.009409195579490 0.000000000000000
446 -0.010749452970560 -0.007288396096063 0.101342092411911 -0.000000047324108
447 -0.007139473898600 -0.010529811757760 0.007139473898600 0.000000000000000
448 -0.229997125469745 -0.035405607550472 0.570072387578209 -0.000000042976455
449 -0.040023728080333 -0.259996736277910 0.040023728080333 0.000000000000000
450 -0.230012497119003 -0.035406790686861 0.570105135874117 -0.000000042976455
451 -0.040025065538786 -0.260014112923945 0.040025065538786 0.000000000000000
452 -0.006535112564686 -0.021288414923662 0.091177194753088 -0.000000047051849
453 -0.014961911832586 -0.004593004146127 0.113228874121782 -0.000000000000000
454 -0.001574453616492 -0.007805615119603 0.083194055095339 -0.000000046297158
455 -0.007764022949487 -0.001566064150491 0.022522888466188 -0.000000000000000
456 -0.000380112290256 -0.003713762678241 0.080734298530640 -0.000000043958039
457 -0.002759206717418 -0.000282411256592 0.002759206717418 0.000000000000000
458 -0.002359632996505 -0.009522234183052 0.084772214431690 -0.000000048963100
459 -0.009522234183052 -0.002359632996505 0.214195868153862 -0.000000000000001
460 -0.001775677649156 -0.003464221338508 0.083672026926833 -0.000000034275097
461 -0.003539528733718 -0.001814278432831 0.003539528733718 0.000000000000000
462 -0.001775684754551 -0.003464228392133 0.083671911466194 -0.000000034083467
463 -0.003539535736564 -0.001814285588063 0.063973055298018 0.000000000000000
464 -0.000542216378834 -0.004583604688954 0.081151890326504 -0.000000037094686
465 -0.004554670830235 -0.000538793655199 0.076457435337218 -0.000000000000000
466 -0.199269332093397 -0.093683357600242 0.458634639507993 -0.000000040816580
467 -0.084302907806903 -0.179316631710576 0.120789524059655 -0.000000000000000
468 -0.004292945288725 -0.012843822780643 0.088645733001224 -0.000000040160112
469 -0.012843822780643 -0.004292945288725 0.021275551679852 0.000000000000000
470 -0.000386851075026 -0.001915042736058 0.080697301334495 -0.000000034751885
471 -0.001146294011719 -0.000231558838025 0.001146294011719 0.000000000000000
472 -0.005329255766124 -0.009363967090492 0.090658356629775 -0.000000047140987
473 -0.009260645679315 -0.005270453100442 0.009260645679315 0.000000000000000
474 -0.992691317062244 -0.195309666880318 2.065435583954128 -0.000000047254378
475 -0.195309666880318 -0.992691317062245 0.205277427361467 -0.000000000000000
476 -0.259889569504934 -0.030217400061974 0.449926239747391 -0.000000033868632
477 -0.012784285041256 -0.109953282843203 0.012784285041256 0.000000000000000
478 -0.259867545084139 -0.030216119499480 0.449894897301412 -0.000000033868632
479 -0.012783743264799 -0.109943964818729 0.012783743264799 0.000000000000000
480 -0.105358603929731 -0.044287668468182 0.280248440450740 -0.000000036524446
481 -0.039856435356104 -0.094816876389680 0.039856435356104 0.000000000000000
482 -0.042901530298273 -0.027615096038802 0.162984329061591 -0.000000036489991
483 -0.025752894350484 -0.040008500267142 0.025752894350484 0.000000000000000
484 -0.000601344865803 -0.004807047697373 0.081272154782046 -0.000000034086611
485 -0.004807047697373 -0.000601344865803 0.031962576801173 0.000000000000000
486 -0.026117118597821 -0.031679568555378 0.132284964045457 -0.000000038985100
487 -0.031679568555378 -0.026117118597821 0.039563784145147 0.000000000000000
488 -0.000725524223760 -0.002739471063591 0.081213480381634 -0.000000034404269
489 -0.001527534419984 -0.000404553725373 0.001527534419984 0.000000000000000
490 -0.002050613402859 -0.005692257835618 0.083668985661345 -0.000000037579105
491 -0.004289271898056 -0.001545193260155 0.004289271898056 0.000000000000000
492 -0.002038151370131 -0.005794065768308 0.084115788769465 -0.000000046361342
493 -0.005725247775236 -0.002013943587120 0.005725247775236 0.000000000000000
494 -0.001063554108303 -0.004173694712841 0.082187520748367 -0.000000045016317
495 -0.004141644666331 -0.001055387013922 0.004141644666331 0.000000000000000
496 -0.003864139768160 -0.012041857832204 0.087327968568928 -0.000000030379642
497 -0.010537457993971 -0.003381389404957 0.010537457993971 0.000000000000000
498 -0.006147608396764 -0.015113671271595 0.091347640572741 -0.000000030678709
499 -0.012589354809586 -0.005120822197761 0.012589354809586 0.000000000000000
500 -0.000517637154221 -0.004459943409709 0.081111820126205 -0.000000032152863
501 -0.004459943409709 -0.000517637154221 0.081869853028976 -0.000000000000000
502 -0.000715546294793 -0.003424272180060 0.081493817140499 -0.000000035425304
503 -0.003396686150679 -0.000709781834471 0.003396686150679 0.000000000000000
504 -0.017951540873950 -0.023739939186189 0.104305316466354 -0.000000030717159
505 -0.008291340324571 -0.006269701601551 0.008291340324571 0.000000000000000
506 -0.148943506912052 -0.053669970433078 0.359147104094122 -0.000000030840357
507 -0.046889170035065 -0.130125605899602 0.223175501111554 0.000000000000001
508 -0.910833790334480 -0.121514491996383 1.901746455134610 -0.000000030814863
509 -0.121514491996383 -0.910833790334480 0.121514491996383 0.000000000000000
510 -0.185053638954030 -0.054771839080106 0.450187265018546 -0.000000030803900
511 -0.054771839080106 -0.185053638954030 0.054771839080106 0.000000000000000
